time,value
0.4962,0.06055253852301935
0.49625,0.12291648711195916
0.4963,0.07641943346025849
0.49635,-0.024823853704797935
0.4964,0.058856859002571316
0.49645,-0.013511901255579866
0.4965,-0.006766041784977247
0.49655,0.0599989788342275
0.4966,0.042956039538050515
0.49665,0.053803218243989114
0.4967,-0.006379705850319922
0.49675,0.035648019265079295
0.4968,-0.040099996997269904
0.49685,-0.02509958578572241
0.4969,-0.029254217192134266
0.49695,-0.011926151300239963
0.497,-0.07727142609161483
0.49705,-0.023867782954451446
0.4971,0.06025167951062911
0.49715,-0.06691280652730859
0.4972,-0.07914123557007427
0.49725,-0.07611209336469166
0.4973,0.11763566943400752
0.49735,0.005086521151646019
0.4974,-0.035403861173391005
0.49745,-0.023332482481766465
0.4975,-0.02140374687718527
0.49755,-0.07204680094802843
0.4976,-0.07431203399337855
0.49765,-0.06590188847088543
0.4977,-0.10487775059798521
0.49775,-0.1000467580508591
0.4978,-0.07489323868144071
0.49785,-0.15536174010338158
0.4979,0.011633731490635582
0.49795,-0.09474220681131351
0.498,-0.20937344459475
0.49805,-0.28291075973604773
0.4981,-0.20595221339848976
0.49815,-0.14907266400245275
0.4982,-0.16937509465043732
0.49825,-0.208695907635405
0.4983,-0.24089650531171644
0.49835,-0.26190839769765056
0.4984,-0.24073192439842106
0.49845,-0.2729939321284538
0.4985,-0.2418444674896723
0.49855,-0.15255203019781982
0.4986,-0.25249369154302226
0.49865,-0.17585406186549257
0.4987,-0.15837086332085784
0.49875,-0.23842855046608166
0.4988,-0.21241170113549201
0.49885,-0.10064317704388262
0.4989,-0.18247880944269276
0.49895,-0.11965102229079155
0.499,0.005889355849256983
0.49905,-0.02548285751406288
0.4991,-0.04791184726941211
0.49915,0.01251476952494816
0.4992,-0.009637528012736655
0.49925,0.06645695728673628
0.4993,-0.0649913344947762
0.49935,0.05121988436375517
0.4994,-0.026475706941934393
0.49945,0.10409883624964024
0.4995,0.1007060082629749
0.49955,0.19512344134734838
0.4996,0.1751682249562627
0.49965,0.12354823274211109
0.4997,0.13751184451705717
0.49975,0.18247190714819758
0.4998,0.13806001215853028
0.49985,0.1659906106318711
0.4999,0.232109518017226
0.49995,0.12133955977300624
0.5,0.13493689955485166
0.50005,0.13465506721632742
0.5001,0.2990235032649457
0.50015,0.1612400930309962
0.5002,0.17599949914991297
0.50025,0.14548708748148934
0.5003,0.1359142992461429
0.50035,0.10452878251635504
0.5004,0.08571780936179103
0.50045,-0.018333900299012815
0.5005,0.059220051980051897
0.50055,0.02361644487108152
0.5006,0.044780198071736055
0.50065,0.0033599022510424847
0.5007,0.03550155623418819
0.50075,0.03591483339335894
0.5008,-0.16392625181266987
0.50085,-0.0460419711508447
0.5009,-0.12205494820070267
0.50095,-0.020936506359007408
0.501,-0.050559943824315515
0.50105,0.03057121940169672
0.5011,-0.02774680441395881
0.50115,-0.06262783373158648
0.5012,0.00880362938375464
0.50125,-0.05353048359419974
0.5013,-0.06193537187542287
0.50135,-0.01688906122746166
0.5014,0.04422706465420985
0.50145,0.005900646607924394
0.5015,-0.009464217015316422
0.50155,0.09786902659221355
0.5016,-0.07913275507852223
0.50165,-0.0841537136167598
0.5017,-0.04419199113150507
0.50175,0.018038448780649315
0.5018,-0.11223757564549955
0.50185,0.01396412568391861
0.5019,-0.15543993504797493
0.50195,-0.10027448903053818
0.502,-0.0971495908828161
0.50205,-0.16228127765624906
0.5021,-0.16206576359146185
0.50215,-0.10434024827757962
0.5022,-0.08534100143902189
0.50225,-0.27622651252637676
0.5023,-0.1741327038615104
0.50235,-0.20076673485146268
0.5024,-0.20073488859900956
0.50245,-0.23173876505171076
0.5025,-0.2887714400887769
0.50255,-0.1538067987506235
0.5026,-0.1777581454060479
0.50265,-0.24368421306503982
0.5027,-0.2634787725059171
0.50275,-0.26782865523026333
0.5028,-0.3625834899521419
0.50285,-0.20918086306112976
0.5029,-0.17907145109198178
0.50295,-0.20011294912003413
0.503,-0.19805135592747206
0.50305,-0.17173930120214403
0.5031,-0.20387032133965338
0.50315,-0.1673277324293437
0.5032,-0.13039263433390344
0.50325,-0.06582430101610587
0.5033,-0.00944597229455442
0.50335,-0.06703409020680968
0.5034,-0.08477941975951866
0.50345,-0.007819631857965626
0.5035,0.11349156575554367
0.50355,-0.013186333760430276
0.5036,0.0997520626822353
0.50365,0.14170368133973965
0.5037,0.07478531048434978
0.50375,0.07383948856953283
0.5038,0.15173032883577942
0.50385,0.1526117748769727
0.5039,0.1794035790924615
0.50395,0.25573462917085815
0.504,0.1654229153524281
0.50405,0.10012666619335805
0.5041,0.16343298553431385
0.50415,0.17032695345194326
0.5042,0.21766696007147454
0.50425,0.13860094311575288
0.5043,0.1203773461679646
0.50435,0.06313856064385817
0.5044,0.1486476813892926
0.50445,0.27722769898692595
0.5045,0.08644919802986098
0.50455,0.10742219815890092
0.5046,0.04442383987224542
0.50465,-0.0052591456645476806
0.5047,0.06774520311598758
0.50475,0.035131746887170884
0.5048,-0.09720660738869172
0.50485,0.09175367649574016
0.5049,0.0222065032242267
0.50495,-0.0036560599177532832
0.505,-0.03604844632888423
0.50505,-0.0010831922361167548
0.5051,-0.003971377637070103
0.50515,-0.010493717738887659
0.5052,0.019932160304582967
0.50525,0.029404364274071115
0.5053,0.06392168758007542
0.50535,-0.0784534848657375
0.5054,-0.064958391854999
0.50545,-0.01751019917231914
0.5055,-0.07360600823793065
0.50555,-0.06463397157477457
0.5056,-0.009252423510111935
0.50565,0.012354755051766503
0.5057,0.030859724982195795
0.50575,-0.04355983121697586
0.5058,-0.012653847342999555
0.50585,-0.026568111296678673
0.5059,-0.04182364804112682
0.50595,-0.08867618945517243
0.506,-0.10140338196630107
0.50605,-0.028468334686583295
0.5061,-0.11215312693501327
0.50615,-0.16914232396785878
0.5062,-0.09263175558513327
0.50625,-0.029848483221665015
0.5063,-0.25456584873637156
0.50635,-0.14189864457090892
0.5064,-0.10660355619290354
0.50645,-0.24440403674621525
0.5065,-0.17648992929693774
0.50655,-0.23485818394327507
0.5066,-0.23951109362333073
0.50665,-0.2194854396317713
0.5067,-0.26442991603446875
0.50675,-0.2759565094625245
0.5068,-0.22421876466250412
0.50685,-0.11357391515645318
0.5069,-0.1886165494429376
0.50695,-0.1753240691528945
0.507,-0.18302074849415476
0.50705,-0.2524304123955438
0.5071,-0.19431436814485106
0.50715,-0.1449375606767148
0.5072,-0.14611331531806768
0.50725,-0.16336973561153353
0.5073,-0.13067800646116176
0.50735,-0.015328993289355913
0.5074,-0.07672880532705834
0.50745,-0.11337888603234664
0.5075,-0.07921464368367304
0.50755,-0.1053836933846986
0.5076,0.08792767436170643
0.50765,0.07411568960455944
0.5077,0.021200768335709136
0.50775,0.14865224224456117
0.5078,0.0929475444785123
0.50785,0.060354835124881184
0.5079,0.1463724105109977
0.50795,0.13847387541368017
0.508,0.17605302621577357
0.50805,0.07927269849617637
0.5081,0.11858717966724189
0.50815,0.2426104659656308
0.5082,0.25957771877071073
0.50825,0.2500437709137318
0.5083,0.29224635537303456
0.50835,0.20993264685671123
0.5084,0.2039972626228294
0.50845,0.12853028421209542
0.5085,0.1388525154262331
0.50855,0.06049573630185405
0.5086,0.13442908481705065
0.50865,0.03697847556218001
0.5087,0.1824158974783421
0.50875,0.1355734392575724
0.5088,0.002217023944167437
0.50885,0.08124895088953041
0.5089,0.17643484918333985
0.50895,0.05940540285932945
0.509,0.003946903607143663
0.50905,-0.04650380188382197
0.5091,-0.055215103702561746
0.50915,0.0501620039004962
0.5092,-0.006378588594578185
0.50925,-0.009124879187993963
0.5093,-0.018749052846587323
0.50935,-0.008766079538542108
0.5094,-0.06645429231362673
0.50945,0.00844086653224892
0.5095,-0.07980063868926249
0.50955,-0.046924400266211336
0.5096,0.041619938276951776
0.50965,0.010602705430358628
0.5097,0.027105144971176887
0.50975,0.10148687173506456
0.5098,-0.007951111176512884
0.50985,-0.003111339980678531
0.5099,-0.017086626329580672
0.50995,-0.02637519354172975
0.51,-0.05587531557524763
0.51005,-0.0032287128504562366
0.5101,0.0071780574836122855
0.51015,0.005683665675823717
0.5102,-0.01710480211502441
0.51025,0.019314285116573942
0.5103,-0.03337696963506748
0.51035,-0.06429630170551522
0.5104,-0.10020036233936655
0.51045,-0.1422325655777163
0.5105,-0.0034531957487491244
0.51055,-0.12368966791524696
0.5106,-0.14764659542304073
0.51065,-0.13499944156194404
0.5107,-0.14068786528745983
0.51075,-0.057118046213821244
0.5108,-0.16709298115411567
0.51085,-0.029762810491470698
0.5109,-0.16784166385124114
0.51095,-0.0763733674876582
0.511,-0.14110313712899286
0.51105,-0.17249446870262128
0.5111,-0.11439523495252064
0.51115,-0.13776621572223996
0.5112,-0.1604719602562221
0.51125,-0.07232006157325467
0.5113,-0.20674663744283733
0.51135,-0.22284265687147592
0.5114,-0.19587260535381365
0.51145,-0.06119866966387408
0.5115,-0.060946174932716826
0.51155,-0.1425113884791412
0.5116,-0.21504428055662983
0.51165,-0.08720542339652482
0.5117,-0.10598197320278835
0.51175,-0.057513843231547006
0.5118,-0.06243415422129799
0.51185,-0.06680266979491617
0.5119,0.13118455023516357
0.51195,0.025831441866953783
0.512,0.1529642090919039
0.51205,0.09260140360763744
0.5121,0.06720810285228455
0.51215,0.16775902901581624
0.5122,0.13955709900433616
0.51225,0.16360694201518586
0.5123,0.19394383805702703
0.51235,0.15658451381393532
0.5124,0.12431134589339354
0.51245,0.20861222567916432
0.5125,0.26281383396508257
0.51255,0.17065685239052739
0.5126,0.22231058754634783
0.51265,0.2866403640248623
0.5127,0.2016590699601104
0.51275,0.20344805659230536
0.5128,0.19332388781406643
0.51285,0.14652144084328994
0.5129,0.11994940843856368
0.51295,0.10829368815646453
0.513,0.16372973245023908
0.51305,0.1704639624363366
0.5131,0.16001550539871862
0.51315,0.08820977046879512
0.5132,0.14958834645287183
0.51325,0.09869179379218118
0.5133,0.07605434216737927
0.51335,-0.10431514272891979
0.5134,0.012976258829313185
0.51345,-0.02987286208245986
0.5135,0.07105963197126457
0.51355,0.039181958985145975
0.5136,-0.023267597759890943
0.51365,0.04257127488994171
0.5137,-0.04576881576072181
0.51375,-0.027816056362758034
0.5138,-0.011401931684040315
0.51385,0.051459616126113605
0.5139,0.09519444443905581
0.51395,-0.0030749890838357233
0.514,0.09338616016328836
0.51405,0.03050611344819261
0.5141,0.04045505061880423
0.51415,0.025423911974251978
0.5142,0.01799732569788005
0.51425,0.0482083905948506
0.5143,0.06064378606645325
0.51435,-0.024314498271999416
0.5144,0.005574109039831321
0.51445,0.09242447826083611
0.5145,0.010538771693469992
0.51455,0.007563684134635524
0.5146,0.04204261351093319
0.51465,-0.051928155812840854
0.5147,-0.03996728383190859
0.51475,-0.009520925542210026
0.5148,-0.0010076615631859423
0.51485,-0.1940768802145224
0.5149,-0.1255601094186126
0.51495,-0.1513405334158809
0.515,-0.11983768117786556
0.51505,-0.1712695722545035
0.5151,-0.10242491314469401
0.51515,-0.1362564304906286
0.5152,-0.10817846314739872
0.51525,-0.11104403398130809
0.5153,-0.1288976658623021
0.51535,-0.1817347986360993
0.5154,-0.15962823862915881
0.51545,-0.1854904028178736
0.5155,-0.22593908068449334
0.51555,-0.10290370146866432
0.5156,-0.14534830652495542
0.51565,-0.20455688511787437
0.5157,-0.08869852492595166
0.51575,-0.11085058175739264
0.5158,-0.18492399193175457
0.51585,-0.131294528911596
0.5159,-0.07695664834271715
0.51595,-0.00963789014226297
0.516,0.0417847156039148
0.51605,0.063093117478092
0.5161,0.0787226379064036
0.51615,0.0698671942528918
0.5162,0.18021400868902507
0.51625,0.1508136930737736
0.5163,0.14754817701230633
0.51635,0.184025018130552
0.5164,0.1533769734808051
0.51645,0.18626068427709958
0.5165,0.09879501627092668
0.51655,0.19515284690946944
0.5166,0.3118014270572035
0.51665,0.23819477060696925
0.5167,0.2407090645103788
0.51675,0.2875422054683786
0.5168,0.2554446780632205
0.51685,0.1959687426453103
0.5169,0.23214646165598743
0.51695,0.16797041460865494
0.517,0.22597186159095267
0.51705,0.16547506219584757
0.5171,0.24309864567962938
0.51715,0.15949579299932765
0.5172,0.1313598313583621
0.51725,0.15406714583822814
0.5173,0.1648785422685278
0.51735,0.0731801813238373
0.5174,0.09469588845041342
0.51745,0.11372227654752436
0.5175,0.16377441030213208
0.51755,-0.040334111270482795
0.5176,0.10709583563172996
0.51765,0.04848912394537556
0.5177,0.03542909783011108
0.51775,0.01979122225302265
0.5178,0.030534241098251428
0.51785,0.07580790646584615
0.5179,0.0150523751514638
0.51795,0.12293200590613562
0.518,0.0701644305942061
0.51805,0.04854454414540497
0.5181,0.03055287979893958
0.51815,0.09890710171921427
0.5182,0.10692750607614918
0.51825,-0.01727684002198719
0.5183,0.006118052433313488
0.51835,0.07292795829578219
0.5184,0.08739640329476431
0.51845,0.024130000907570344
0.5185,-0.00031412401006996465
0.51855,0.037359308611337336
0.5186,0.10275531866935775
0.51865,0.025279409426872294
0.5187,-0.046869728455557945
0.51875,0.013711255901753146
0.5188,0.03812766557214228
0.51885,-0.016383587368934933
0.5189,0.04034301897984272
0.51895,0.008680525548481637
0.519,-0.05036355689022737
0.51905,-0.05819440918137608
0.5191,-0.16570141545765393
0.51915,-0.02630617002754778
0.5192,-0.11618417847500447
0.51925,-0.132021635551787
0.5193,-0.15099374701940138
0.51935,-0.11104723490401572
0.5194,-0.1993542087410871
0.51945,-0.19959085196657203
0.5195,-0.158686610372303
0.51955,-0.19109628578821447
0.5196,-0.14459868733233694
0.51965,-0.1902059168742527
0.5197,-0.07799149574994423
0.51975,-0.11774237335451365
0.5198,-0.11068365889882652
0.51985,-0.16497228449457302
0.5199,-0.0022044747848831564
0.51995,-0.13009654124763484
0.52,-0.12755130652822066
0.52005,-0.038495743512637966
0.5201,-0.04453333277900498
0.52015,-0.07442641832819377
0.5202,0.09803776590796703
0.52025,0.059440506530113485
0.5203,0.03362330869695516
0.52035,0.176266694965238
0.5204,0.11924166069495937
0.52045,0.09998560604432886
0.5205,0.2356117862356887
0.52055,0.174241573612838
0.5206,0.19033473726575406
0.52065,0.1568249276258148
0.5207,0.19326629063688136
0.52075,0.18282694389101847
0.5208,0.2856945460987975
0.52085,0.14127133841354111
0.5209,0.2957075775788087
0.52095,0.1868483180706864
0.521,0.22878337192819254
0.52105,0.2156186422482883
0.5211,0.20091940599181338
0.52115,0.2559579554466979
0.5212,0.2139232295056229
0.52125,0.17188918888932345
0.5213,0.20267050179562643
0.52135,0.14871299491773518
0.5214,0.14428167245402107
0.52145,0.08332937473307184
0.5215,0.12233077547216759
0.52155,0.15609891446446797
0.5216,0.11992232808826753
0.52165,0.19586158844236157
0.5217,0.22336561257256532
0.52175,0.05788811314806499
0.5218,0.028720619321483204
0.52185,0.11720158258123033
0.5219,0.06892201893329003
0.52195,0.1015875073435101
0.522,0.058567980393211205
0.52205,0.02392552278191514
0.5221,0.020360197639796854
0.52215,0.04863596769229455
0.5222,0.014583873609462067
0.52225,0.0850588679519217
0.5223,-0.04144707788217817
0.52235,0.08442703163765394
0.5224,-0.06962638099386359
0.52245,0.03169847462349412
0.5225,0.008166853800683056
0.52255,-0.051143919430821194
0.5226,-0.07888103215807207
0.52265,-0.031992796163264475
0.5227,0.023091407874085024
0.52275,-0.012349177926845888
0.5228,-0.0384118079939918
0.52285,0.07597236396074954
0.5229,-0.05972424695783417
0.52295,0.02816290727779743
0.523,-0.059098593605133615
0.52305,-0.08076030998105604
0.5231,-0.06580146831248807
0.52315,-0.016490907290462067
0.5232,-0.12866314817111796
0.52325,-0.05885654146131495
0.5233,-0.13472908041684703
0.52335,-0.13927963355130524
0.5234,-0.09359886840230694
0.52345,-0.0179270957156491
0.5235,-0.18443990475521976
0.52355,-0.114238698530275
0.5236,-0.17601338618545045
0.52365,-0.19281972194313224
0.5237,-0.1225549772897693
0.52375,-0.2234777646236033
0.5238,-0.24215008041038213
0.52385,-0.16240400821922207
0.5239,-0.10436401260794612
0.52395,-0.14295092553663008
0.524,-0.24478165186642242
0.52405,-0.19682757366209747
0.5241,-0.1064205607915642
0.52415,-0.06349479336942884
0.5242,-0.11621575182119134
0.52425,-0.13984080650402755
0.5243,-0.010155312827998558
0.52435,-0.07634749627210344
0.5244,-0.08192803648231099
0.52445,-0.06855446437701433
0.5245,-0.06718765218345338
0.52455,0.15683626303712173
0.5246,0.1086993009732524
0.52465,0.026910281824039935
0.5247,0.16765626392846184
0.52475,0.1280374916596047
0.5248,0.1440729140918482
0.52485,0.10189942085854889
0.5249,0.1277234709661096
0.52495,0.1649574701830592
0.525,0.08030850124223518
0.52505,0.16349406448598544
0.5251,0.19497493647004233
0.52515,0.26477439213039855
0.5252,0.17065997904191266
0.52525,0.24197353064954094
0.5253,0.09600045965132706
0.52535,0.25294031284332147
0.5254,0.14319985039216493
0.52545,0.18661343306450373
0.5255,0.19076851158419242
0.52555,0.1700160492966615
0.5256,0.14217811612544518
0.52565,0.0726652143656028
0.5257,0.07696503617839824
0.52575,0.15770301369520806
0.5258,0.06444360053413214
0.52585,0.07581082253129956
0.5259,-0.006511273203058859
0.52595,0.09879302895847573
0.526,-0.021511653616858424
0.52605,0.07982855614066876
0.5261,-0.028457082165292004
0.52615,0.06720817048016631
0.5262,0.009993451470602262
0.52625,-0.024251224492688416
0.5263,0.07908149554719043
0.52635,-0.00789796840472394
0.5264,-0.025048336596571734
0.52645,0.036887110969814244
0.5265,-0.08345851131083973
0.52655,-0.13608422115250832
0.5266,0.04827605984450245
0.52665,-0.051135706945852136
0.5267,0.03421285798310087
0.52675,-0.00660710345209943
0.5268,-0.06740482447384213
0.52685,0.02029230619233481
0.5269,-0.03219054700066237
0.52695,-0.06805005458183053
0.527,-0.07026205009985953
0.52705,-0.10896074276325324
0.5271,-0.00795949847977544
0.52715,-0.0818726149345807
0.5272,-0.04502503048471128
0.52725,-0.06171494644592003
0.5273,-0.11012375146605524
0.52735,-0.15057446545077785
0.5274,0.04004931185836283
0.52745,-0.10191957562904568
0.5275,-0.021630668586470433
0.52755,-0.06808755019785735
0.5276,-0.15591442963677937
0.52765,-0.14406336664776945
0.5277,-0.15824370462605353
0.52775,-0.08556659155645592
0.5278,-0.1471718071416598
0.52785,-0.23861368568664088
0.5279,-0.18872038011490438
0.52795,-0.17238703978829265
0.528,-0.27573114253475145
0.52805,-0.19452187083567118
0.5281,-0.1519952483647095
0.52815,-0.2598713950529632
